1.82490730285645,636089277483350258
1.83015131950378,636089277487140634
1.82230961322784,636089277490689126
1.83606207370758,636089277494209631
1.8378312587738,636089277497649554
1.84314703941345,636089277501325837
1.80591201782227,636089277505043852
1.81728398799896,636089277508513667
1.80851185321808,636089277512083620
1.80707263946533,636089277515827770
1.81519114971161,636089277519177675
1.80725288391113,636089277522867583
1.79253077507019,636089277526338439
1.79479479789734,636089277530375801
1.78596544265747,636089277533745789
1.78684461116791,636089277537275693
1.78318309783936,636089277540795602
1.78647792339325,636089277544435504
1.78084981441498,636089277548315399
1.78037631511688,636089277551685439
1.78454768657684,636089277555285244
1.77470755577087,636089277558785150
1.7734283208847,636089277562505056
1.78044712543488,636089277566044992
1.79205143451691,636089277569494882
1.78162825107574,636089277573114785
1.79022824764252,636089277576814703
1.79202520847321,636089277580344303
1.7869348526001,636089277584049272
1.78617346286774,636089277587553833
1.7916806936264,636089277591070845
1.78008472919464,636089277594750823
1.77877342700958,636089277598273773
1.79781484603882,636089277601892592
1.80851566791534,636089277605542589
1.79095685482025,636089277609162405
1.80565476417542,636089277612813077
1.78087472915649,636089277616291784
1.79652810096741,636089277620041311
1.80928695201874,636089277623406223
1.79732596874237,636089277627096094
1.78920304775238,636089277630511212
1.79485332965851,636089277634271124
1.79170727729797,636089277638330871
1.78844225406647,636089277641952974
1.78648042678833,636089277645538040
1.79019796848297,636089277649166840
1.79756140708923,636089277652821797
1.79745781421661,636089277656461707
1.78816282749176,636089277660091606
1.78621935844421,636089277663723987
1.79163062572479,636089277666527668
1.75889587402344,636089277670117686
1.7667407989502,636089277673715915
1.77520501613617,636089277677255863
1.79309713840485,636089277680840607
1.7716578245163,636089277684430607
1.76664102077484,636089277688030398
1.76930129528046,636089277691560305
1.77219426631927,636089277695300211
1.76363062858582,636089277698910122
1.78182470798492,636089277702312437
1.78309643268585,636089277706082410
1.7815523147583,636089277709702251
1.79210090637207,636089277713152159
1.79393768310547,636089277716762085
1.79721331596375,636089277720391973
1.79582476615906,636089277724036850
1.81091225147247,636089277727576918
1.7894721031189,636089277731176731
1.79944562911987,636089277734736656
1.79625046253204,636089277738279308
1.78582370281219,636089277741829244
1.77900004386902,636089277745519123
1.77885317802429,636089277749249076
1.78894758224487,636089277752770798
1.7658064365387,636089277756462418
1.76706218719482,636089277759867405
1.76484155654907,636089277763593857
1.75005221366882,636089277766998126
1.7855064868927,636089277770778905
1.77512693405151,636089277774148813
1.76487112045288,636089277777916565
1.75386548042297,636089277781428710
1.7670806646347,636089277785113617
1.79103195667267,636089277788703599
1.78737080097198,636089277792203516
1.78560519218445,636089277795873402
1.79010057449341,636089277799493317
1.79005491733551,636089277802983384
1.7798433303833,636089277806583145
1.78963375091553,636089277810273045
1.78240954875946,636089277813812971
1.78029012680054,636089277817432981
1.77750587463379,636089277820923330
1.78280627727509,636089277824553493
1.78735184669495,636089277828207666
1.80167961120605,636089277831692568
1.80974328517914,636089277835867365
1.7995138168335,636089277838892099
1.81046140193939,636089277842457052
1.8045746088028,636089277846028344
1.80365228652954,636089277849633310
1.80653357505798,636089277853292259
1.85448575019836,636089277856770149
1.82934522628784,636089277860425623
1.80739521980286,636089277864051292
1.80613839626312,636089277867781234
1.82011044025421,636089277871221755
1.80269765853882,636089277874871004
1.77049696445465,636089277878448318
1.78717398643494,636089277881965616
1.79301476478577,636089277885685929
1.78409612178802,636089277889300998
1.79534459114075,636089277892830671
1.7829784154892,636089277896367459
1.76795494556427,636089277899920313
1.79891777038574,636089277903552547
1.81749153137207,636089277907072488
1.81100618839264,636089277910603151
1.78741085529327,636089277914323061
1.7984493970871,636089277917872967
1.81417942047119,636089277921602880
1.80561459064484,636089277925032789
1.80743229389191,636089277928592835
1.82170033454895,636089277932192614
1.82501089572906,636089277935862516
1.82972681522369,636089277939502561
1.82716083526611,636089277943162334
1.83408975601196,636089277946602261
1.82951498031616,636089277950182163
1.83536088466644,636089277953912296
1.83447873592377,636089277957321985
1.82388854026794,636089277960991989
1.82100975513458,636089277964681801
1.80081820487976,636089277968215180
1.8366322517395,636089277971772319
1.81022131443024,636089277975458117
1.8013242483139,636089277978882176
1.80388915538788,636089277982577256
1.78698265552521,636089277986107156
1.80067443847656,636089277989747073
1.79601621627808,636089277993426977
1.8043475151062,636089277997086875
1.80848550796509,636089278000457476
1.80427825450897,636089278004155690
1.81522846221924,636089278007749341
1.81442546844482,636089278011264297
1.8281524181366,636089278014824273
1.80431461334229,636089278018604095
1.78608310222626,636089278022104019
1.82961893081665,636089278025754786
1.83879804611206,636089278029289686
1.79764246940613,636089278033285400
1.80732333660126,636089278036368888
1.81790494918823,636089278040499714
1.79669392108917,636089278044157321
1.84059369564056,636089278047792337
1.77829039096832,636089278051403102
1.81552875041962,636089278055113156
1.85048139095306,636089278058687218
1.8121485710144,636089278062316901
1.85354256629944,636089278065536772
1.84353160858154,636089278068741138
1.8112108707428,636089278072243415
1.82916688919067,636089278075917990
1.83026611804962,636089278079484094
1.81397593021393,636089278083174013
1.82025599479675,636089278086833914
1.79833912849426,636089278090263929
1.81892132759094,636089278094033734
1.8024650812149,636089278097403660
1.79448163509369,636089278101033780
1.80202865600586,636089278104643581
1.79405558109283,636089278108203381
1.79351794719696,636089278111743380
1.79740178585052,636089278115523184
1.79620289802551,636089278119033221
1.79999482631683,636089278122663014
2.54208827018738,636089285269198730
2.11150431632996,636089285270598694
1.88841092586517,636089285274268584
1.85220849514008,636089285277768500
1.61943435668945,636089285281408395
1.33348071575165,636089285285078319
0.778482139110565,636089285288518245
0.184637039899826,636089285292138152
-0.144799426198006,636089285295688055
-0.149425700306892,636089285299407965
-0.266319751739502,636089285302907991
-0.285259872674942,636089285306587859
-0.349081307649612,636089285310197690
-0.317465215921402,636089285313757710
-0.354610055685043,636089285317467521
-0.36766043305397,636089285320907524
-0.392001420259476,636089285324567349
-0.324143767356873,636089285328017414
-0.277560234069824,636089285331617165
-0.288047015666962,636089285335257137
-0.329516112804413,636089285338956993
-0.30228516459465,636089285342685641
-0.345672786235809,636089285346140688
-0.267632484436035,636089285349690609
-0.249681994318962,636089285353160480
-0.131020426750183,636089285356880404
-0.818107724189758,636089285360360314
-0.629838824272156,636089285364040354
-0.616349101066589,636089285367610143
-0.226396933197975,636089285371180180
-0.090543195605278,636089285374769961
0.0280840173363686,636089285378394974
0.130097389221191,636089285382080065
0.225657746195793,636089285385500139
0.36076357960701,636089285389199899
0.421562075614929,636089285392679824
0.534077525138855,636089285396439695
0.527667343616486,636089285400519595
0.49307855963707,636089285403609927
0.461447328329086,636089285407239830
0.440000176429749,636089285410829753
0.386323481798172,636089285414329908
0.393590182065964,636089285417829571
0.359973788261414,636089285421469474
0.354031264781952,636089285425099395
0.315946906805038,636089285428589312
0.270834773778915,636089285432279212
0.276869624853134,636089285435979222
0.287411630153656,636089285439519045
0.278767049312592,636089285442948932
0.231125935912132,636089285446748852
0.213510259985924,636089285450178768
0.00631346879526973,636089285453758677
0.0839309319853783,636089285457298577
0.408473402261734,636089285460948494
1.22580170631409,636089285464658430
1.50432896614075,636089285468098320
1.30878126621246,636089285471818219
1.80304563045502,636089285475348137
1.65657317638397,636089285478928046
1.7269606590271,636089285482907958
1.80600488185883,636089285486057873
1.78823268413544,636089285489737785
1.7179719209671,636089285493287695
1.65546953678131,636089285496957607
1.607421875,636089285500547508
1.56243228912354,636089285504137428
1.52863109111786,636089285508137317
1.491006731987,636089285511379661
1.4554306268692,636089285515039684
1.41989970207214,636089285518639585
1.40096867084503,636089285522169492
1.39197754859924,636089285525649406
1.38397943973541,636089285529343797
1.38187062740326,636089285532793708
1.38224279880524,636089285536453621
1.38544404506683,636089285540013714
1.39116680622101,636089285543553427
2.01153993606567,636089285948196805
1.89001154899597,636089285950916751
1.7032482624054,636089285954106649
1.36155772209167,636089285957666570
1.14125573635101,636089285961316479
0.957564890384674,636089285964916387
0.595941185951233,636089285968566410
0.376802295446396,636089285972188850
0.269000887870789,636089285975818768
0.240045055747032,636089285979068681
0.32564702630043,636089285982678596
0.311226725578308,636089285986508622
0.356352657079697,636089285989818455
0.36883333325386,636089285993498495
0.425859451293945,636089285997058244
0.435290157794952,636089286000658236
0.38145512342453,636089286004238087
0.38787105679512,636089286008038070
0.437426298856735,636089286011398018
0.486091822385788,636089286015127796
0.355587005615234,636089286018837908
0.458453238010406,636089286022257615
0.348032534122467,636089286025827521
0.304889649152756,636089286029397548
0.300602674484253,636089286033037333
0.218688398599625,636089286036587251
0.123794488608837,636089286040497144
0.0250959061086178,636089286043967168
-0.00237289303913713,636089286047406974
-0.0775136053562164,636089286050966902
-0.13763239979744,636089286054747066
-0.186520114541054,636089286058186710
-0.165212973952293,636089286061756623
-0.250461369752884,636089286065406533
-0.24828128516674,636089286069006452
-0.243721574544907,636089286072566461
-0.271247774362564,636089286076196287
-0.265961468219757,636089286079626177
-0.208919033408165,636089286083276215
-0.464279860258102,636089286086876013
-0.208450511097908,636089286090375911
-0.0669485330581665,636089286094025923
-0.0617379546165466,636089286097765718
0.0213890820741653,636089286101345631
0.131973832845688,636089286104865704
0.0948668494820595,636089286108545458
0.226527526974678,636089286111965371
0.315163552761078,636089286115695265
0.382725834846497,636089286119185182
0.526895999908447,636089286122875222
0.5820272564888,636089286126435007
0.580921828746796,636089286130014945
0.70486968755722,636089286133644856
0.845268070697784,636089286137274726
0.654609501361847,636089286140724784
0.70537006855011,636089286144514551
0.782115042209625,636089286148254463
0.918974637985229,636089286152324522
0.940591275691986,636089286156124274
1.20799207687378,636089286159534183
1.26852381229401,636089286163254207
1.41251623630524,636089286166854108
1.45929718017578,636089286170443932
1.46448802947998,636089286174123902
1.60167419910431,636089286177723726
1.64215385913849,636089286180463773
1.67751908302307,636089286183983586
1.73348522186279,636089286187563477
1.71271979808807,636089286191113395
1.81398522853851,636089286194643420
1.75175225734711,636089286198283212
1.85948693752289,636089286201823358
1.8976583480835,636089286205493229
2.07843255996704,636089286209072955
2.15347218513489,636089286212622851
2.16591572761536,636089286216282763
2.31046652793884,636089286219712672
2.34250950813293,636089286223462742
2.37566947937012,636089286226972588
2.41598010063171,636089286230592554
2.47169828414917,636089286234142431
2.57512974739075,636089286237832218
2.72515892982483,636089286241312135
2.70601797103882,636089286244912043
2.72805881500244,636089286248581955
2.74888396263123,636089286252251963
2.87170934677124,636089286255631771
2.95514726638794,636089286259371695
2.956702709198,636089286262831587
3.02830696105957,636089286266511521
3.09405207633972,636089286269961425
-3.13369488716125,636089286273741325
-3.14053225517273,636089286277251450
-3.06367492675781,636089286280831161
-3.05099868774414,636089286284311063
-3.08155107498169,636089286288120973
-3.08275008201599,636089286291590876
-3.02595973014832,636089286295160800
-2.70941019058228,636089286298720703
-2.83177733421326,636089286302560610
-2.92545580863953,636089286306030532
-2.83438372612,636089286309520427
-2.85752940177917,636089286313230359
-2.59033966064453,636089286316670388
-2.73590588569641,636089286320320169
-2.95881485939026,636089286323994568
-3.12583756446838,636089286327544651
-2.92981052398682,636089286331025598
-2.90560579299927,636089286334675669
-2.689288854599,636089286338345412
-2.67209196090698,636089286341875437
-2.55976390838623,636089286345815329
-2.43184280395508,636089286349905119
-2.30313038825989,636089286352585081
-2.31808137893677,636089286356224984
-2.1554160118103,636089286359824870
-2.0872004032135,636089286363454777
-2.06698822975159,636089286367074863
-1.94294846057892,636089286370714700
-1.89475584030151,636089286374384531
-1.83848488330841,636089286377944445
-1.96307814121246,636089286381574355
-1.81190919876099,636089286384934253
-1.79010510444641,636089286388544157
-1.70602297782898,636089286392154072
-1.60678863525391,636089286395863982
-1.70666098594666,636089286399393875
-1.61305916309357,636089286403023792
-1.64006912708282,636089286406583728
-1.51859402656555,636089286410053620
-1.38126933574677,636089286413656340
-1.3906033039093,636089286417401428
-1.4256671667099,636089286420881323
-1.23471033573151,636089286424651227
-1.2266012430191,636089286428241128
-1.21813929080963,636089286431711053
-1.3223340511322,636089286435150969
-0.827193558216095,636089286438960977
-1.04435622692108,636089286442780871
-1.52889454364777,636089286446090709
-1.88521599769592,636089286449690613
-1.84736144542694,636089286453200511
-1.64063084125519,636089286456830432
0.165320381522179,636089286460320338
-2.10099124908447,636089286463970251
-2.25463318824768,636089286467680158
-1.95985865592957,636089286471230075
-1.86807548999786,636089286474759987
-1.6275315284729,636089286478329896
-1.29282677173615,636089286481989801
-1.43403697013855,636089286485539715
-1.21386015415192,636089286489099618
-1.13238155841827,636089286492769523
-0.974385023117065,636089286496349439
-0.820186138153076,636089286499899489
-0.707898914813995,636089286503489269
-0.535887122154236,636089286507039169
-0.440381735563278,636089286510579087
-0.30175992846489,636089286514208990
-0.238572150468826,636089286517948888
0.00817028060555458,636089286521368833
0.179909929633141,636089286524968870
0.694007992744446,636089286528638742
1.78202080726624,636089286532218544
1.44296526908875,636089286535728453
1.24236047267914,636089286539408387
1.65885770320892,636089286542978278
1.75484681129456,636089286547128186
1.82298481464386,636089286550068095
1.81152319908142,636089286554327983
1.76313292980194,636089286557977897
1.71471178531647,636089286561577830
1.70536530017853,636089286565237747
1.67664813995361,636089286568897644
1.66828382015228,636089286572577534
1.65728962421417,636089286576137440
1.63669645786285,636089286579347473
1.62250196933746,636089286582427285
1.59450364112854,636089286586147191
1.56445813179016,636089286589697207
1.54078388214111,636089286593367233
1.51451897621155,636089286596866926
1.48587667942047,636089286600346979
1.46685397624969,636089286604066742
1.46130800247192,636089286607746650
1.45325136184692,636089286611216671
1.44756960868835,636089286614816487
1.46533417701721,636089286618396396
1.45533466339111,636089286622066293
1.45745277404785,636089286625486331
1.4598662853241,636089286629116208
1.45981574058533,636089286632676038
1.47020578384399,636089286636336045
1.47408628463745,636089286639975963
1.48297798633575,636089286643565765
1.48342430591583,636089286647125686
1.48538386821747,636089286650735575
1.48431539535522,636089286654465495
1.48315346240997,636089286657985404
1.47880363464355,636089286661445314
1.4813380241394,636089286665145214
1.47554981708527,636089286668835217
1.46958577632904,636089286672325046
1.45946478843689,636089286675875074
1.46126472949982,636089286679374906
1.45769715309143,636089286683145062
1.45513832569122,636089286686684691
1.44932389259338,636089286690124596
1.44343101978302,636089286694044489
1.45119571685791,636089286697404426
1.45099854469299,636089286700944323
1.45932447910309,636089286704484255
1.47271573543549,636089286708094170
1.49440348148346,636089286711734172
1.51164746284485,636089286715243967
1.5346268415451,636089286718873984
1.54798090457916,636089286722443787
1.55998027324677,636089286726193691
1.56233656406403,636089286729833605
1.56824636459351,636089286733380524
1.55591976642609,636089286736980447
2.20141696929932,636089313233375741
2.15571904182434,636089313235555789
2.0952684879303,636089313239175597
2.03858518600464,636089313242935549
1.98169279098511,636089313246375523
1.92283952236176,636089313249875546
1.86493074893951,636089313253465245
1.80063807964325,636089313256955162
1.75943803787231,636089313260605064
1.75340378284454,636089313264404977
1.74447357654572,636089313267724888
1.73527812957764,636089313271344784
1.73700523376465,636089313274974786
1.73886775970459,636089313278714614
1.73954117298126,636089313282164529
1.74292457103729,636089313285864656
1.7419056892395,636089313289354463
1.74761462211609,636089313292984245
1.75186789035797,636089313296554319
1.76948940753937,636089313300094106
1.78187847137451,636089313303663989
1.79700398445129,636089313307273890
1.81083405017853,636089313310983818
1.8258056640625,636089313314593719
1.82755184173584,636089313318253774
1.82773077487946,636089313321703546
1.82211244106293,636089313325243442
1.80635178089142,636089313328923372
1.78864729404449,636089313332413264
1.77185821533203,636089313336073176
1.76319313049316,636089313339553105
1.74788796901703,636089313343173004
1.74381303787231,636089313346825340
1.75066006183624,636089313350366901
1.75262784957886,636089313354056808
1.75283050537109,636089313357694937
1.75159478187561,636089313361154833
1.75202536582947,636089313364819251
1.75190436840057,636089313368499074
1.74143064022064,636089313371979354
1.73490703105927,636089313375478989
1.72775685787201,636089313379158911
1.72215402126312,636089313382688727
1.71763026714325,636089313386268629
1.71211576461792,636089313389912941
1.70409083366394,636089313393432945
1.70770645141602,636089313397184312
1.70762372016907,636089313400694209
1.70810341835022,636089313404324127
1.70355832576752,636089313407993940
1.70303642749786,636089313411436147
1.70357990264893,636089313415016092
1.70235562324524,636089313418712389
1.71334421634674,636089313422317843
1.71808052062988,636089313425967012
1.72133004665375,636089313429342158
1.73019480705261,636089313433130734
1.73989498615265,636089313437240735
1.74822652339935,636089313440850544
1.75058305263519,636089313444440441
1.75519394874573,636089313448090457
1.75721025466919,636089313451730275
1.74553048610687,636089313455340164
1.74377954006195,636089313458980082
1.73946213722229,636089313462599989
1.73903942108154,636089313465370079
1.7374404668808,636089313469109973
1.73197543621063,636089313472479764
1.72942101955414,636089313476089649
1.72592556476593,636089313479899657
1.72508549690247,636089313483319468
1.72299098968506,636089313486869393
1.72368407249451,636089313490449294
1.72833335399628,636089313494109419
1.74641895294189,636089313497559111
1.75299715995789,636089313501279028
1.7602401971817,636089313504868944
1.76974380016327,636089313508558840
1.78049421310425,636089313512075519
1.78031277656555,636089313515600702
1.78174889087677,636089313519230616
1.76871812343597,636089313522770736
1.75064337253571,636089313526410543
1.73121476173401,636089313530550338
1.71749496459961,636089313533550263
1.70334112644196,636089313537180173
1.68890857696533,636089313540770104
1.68193435668945,636089313544489981
1.67338728904724,636089313547939900
1.67706120014191,636089313551509813
1.68794453144073,636089313555019784
1.70909214019775,636089313558669774
1.73662555217743,636089313562309537
1.76618838310242,636089313565929444
1.79057157039642,636089313569549369
1.8121132850647,636089313573189261
1.83438909053802,636089313576589186
1.85274171829224,636089313580249190
1.8667768239975,636089313583788998
1.86868095397949,636089313587488924
1.85815823078156,636089313590988818
1.84756767749786,636089313594968734
1.82462167739868,636089313598348682
1.81029522418976,636089313601838665
1.79091429710388,636089313605418464
1.77226674556732,636089313608928376
1.75356125831604,636089313612698566
1.7296154499054,636089313616208218
1.78769290447235,636089313619728104
1.57235777378082,636089313623478005
1.74649930000305,636089313627067928
1.54414284229279,636089313630927835
1.61113226413727,636089313634937746
1.31268167495728,636089313637697660
1.16772031784058,636089313641367561
1.28910839557648,636089313644927570
1.42877805233002,636089313648537383
1.73732781410217,636089313652187292
1.67665362358093,636089313655747195
1.35662043094635,636089313659407305
1.05814743041992,636089313663167022
0.986602365970612,636089313666686945
0.849929571151733,636089313670196942
0.792643427848816,636089313673666768
0.83143413066864,636089313677236674
0.881694078445435,636089313680786577
0.920094728469849,636089313684476506
0.907523274421692,636089313688016403
1.11573660373688,636089313691626303
1.05544376373291,636089313695236335
1.22672390937805,636089313698776151
1.32669365406036,636089313702486039
1.48662996292114,636089313706035949
1.66551923751831,636089313709465865
1.84018540382385,636089313713155766
1.95146000385284,636089313716835673
2.06811118125916,636089313720355684
2.21620202064514,636089313723915503
2.24973845481873,636089313727595403
2.37095355987549,636089313731155317
2.39509725570679,636089313734745236
2.53270387649536,636089313738345137
2.50572562217712,636089313741915065
2.51469159126282,636089313745554960
2.44821429252625,636089313748954881
2.3686306476593,636089313752744777
2.3106153011322,636089313756254689
2.05020952224731,636089313759964599
2.17312026023865,636089313763454509
2.22515392303467,636089313766964436
2.06165313720703,636089313770494336
1.93577980995178,636089313774099973
1.81905508041382,636089313777889759
1.75806260108948,636089313781479693
1.72670388221741,636089313785039592
1.73121750354767,636089313788649712
1.72265768051147,636089313792219416
1.72426557540894,636089313795859323
1.72026526927948,636089313799259244
1.71889305114746,636089313802939177
1.71555066108704,636089313806479055
1.70986998081207,636089313810527209
1.7036018371582,636089313813732432
1.70393753051758,636089313817392396
1.69805753231049,636089313820892246
1.69767487049103,636089313824492044
1.69410789012909,636089313828161949
1.68973755836487,636089313832202005
1.68415999412537,636089313835229033
1.6864652633667,636089313839467786
1.70210909843445,636089313843087550
1.71048533916473,636089313846733871
1.7250109910965,636089313850459514
1.73543858528137,636089313854024280
1.74328148365021,636089313857734191
1.74968302249908,636089313861343563
1.74807488918304,636089313864523568
1.74799871444702,636089313867583479
1.73797702789307,636089313871253380
1.72749888896942,636089313874763436
1.72242188453674,636089313878398412
1.70436072349548,636089313881988133
1.69797098636627,636089313885567822
1.69640791416168,636089313889120625
1.69390571117401,636089313892630545
1.6957551240921,636089313896370461
2.2685227394104,636089317370107547
2.16896510124207,636089317373427575
2.09748435020447,636089317377057393
2.01702189445496,636089317380687311
1.91844749450684,636089317384257371
1.8189594745636,636089317387797113
1.70653021335602,636089317391507031
1.60094046592712,636089317395136919
1.57568264007568,636089317398776979
1.56524801254272,636089317402236835
1.56235790252686,636089317405886656
1.55023634433746,636089317409436662
1.54693996906281,636089317413008976
1.55278730392456,636089317416744039
1.54436957836151,636089317420173955
1.54339742660522,636089317423838860
1.53660178184509,636089317427312477
1.54118597507477,636089317431001930
1.5304868221283,636089317434509965
1.53149712085724,636089317438119935
1.52877163887024,636089317441869950
1.52709007263184,636089317445369925
1.52487182617188,636089317448899836
1.52660012245178,636089317452499741
1.52418601512909,636089317456159719
1.52592611312866,636089317459766962
1.5233381986618,636089317463197010
1.5293835401535,636089317466966928
2.2310779094696,636089319195930716
2.16509580612183,636089319198630663
2.08766579627991,636089319201910567
2.00327253341675,636089319205520493
1.89186489582062,636089319209100391
1.77243983745575,636089319212626835
1.64662945270538,636089319216216604
1.52396667003632,636089319219906611
1.50296199321747,636089319223566446
1.4851553440094,636089319227046338
1.47107863426208,636089319230756241
1.46271646022797,636089319234189394
1.46548414230347,636089319237749630
1.47240519523621,636089319241319536
1.47273123264313,636089319244962840
1.47601616382599,636089319248617800
1.4764529466629,636089319252287852
1.48048269748688,636089319255847633
1.48590970039368,636089319259338327
1.47853589057922,636089319262912855
1.47696149349213,636089319266546149
1.46751701831818,636089319270158157
1.46821618080139,636089319273790670
2.23610043525696,636089322432157268
2.14454698562622,636089322433577091
2.07685351371765,636089322437117028
2.00377917289734,636089322440727005
1.92704856395721,636089322444348059
1.83335340023041,636089322448023074
1.74652516841888,636089322451602953
1.70644795894623,636089322455262961
1.69202303886414,636089322458872763
1.68060791492462,636089322462512669
1.66015374660492,636089322465792588
1.64818978309631,636089322469462515
1.63665449619293,636089322473062419
1.62501287460327,636089322476582320
1.61329245567322,636089322480112239
1.61142015457153,636089322483672149
1.60944068431854,636089322487317850
1.61897242069244,636089322490876067
1.62501060962677,636089322494431219
1.62623989582062,636089322498131020
1.63989996910095,636089322501673298
1.65460193157196,636089322505383216
1.65916550159454,636089322509053121
1.66078388690948,636089322512588091
1.64631366729736,636089322516182049
1.62474858760834,636089322519688095
1.59795379638672,636089322523368076
1.57517492771149,636089322526877970
1.55828499794006,636089322530467966
1.53709077835083,636089322534027788
1.52494430541992,636089322537667867
1.52078247070313,636089322541207613
1.5232207775116,636089322544857519
1.52988922595978,636089322548357607
1.53687787055969,636089322552207474
1.53848171234131,636089322555667246
1.54363107681274,636089322559213388
1.53954792022705,636089322562798348
1.52194035053253,636089322566458265
1.50625109672546,636089322569954347
1.48905229568481,636089322573524260
1.48284006118774,636089322577274168
1.46136069297791,636089322580694081
1.45841658115387,636089322584243981
1.45658242702484,636089322587843903
1.46323490142822,636089322591553803
1.4700413942337,636089322595207487
1.47797250747681,636089322598641978
1.48034334182739,636089322602235032
1.48337459564209,636089322605919804
1.49508249759674,636089322609369766
1.50035226345062,636089322613157514
1.50218892097473,636089322616686216
1.4991215467453,636089322620266180
1.50366294384003,636089322623786088
1.49626874923706,636089322628175981
1.49871027469635,636089322631034465
1.50194239616394,636089322635284353
1.50187206268311,636089322638914249
2.27476191520691,636089323375558748
2.201988697052,636089323378208871
2.13019323348999,636089323381319104
2.04817724227905,636089323384949356
1.95440673828125,636089323388619613
1.84666192531586,636089323392309875
1.73385429382324,636089323395870240
1.60509705543518,636089323399490385
1.52537047863007,636089323403240646
1.49450254440308,636089323406360869
1.4680370092392,636089323409991128
1.4500960111618,636089323413641392
1.43309152126312,636089323417211662
1.42568838596344,636089323420731887
1.43391227722168,636089323424289026
1.44126164913177,636089323427979281
1.45220863819122,636089323431440701
1.46469962596893,636089323435163772
1.47750782966614,636089323438713169
1.49491226673126,636089323442368972
1.50556576251984,636089323445974292
1.51787614822388,636089323449484564
1.51170194149017,636089323453066254
1.50857090950012,636089323456616498
1.51324844360352,636089323460216759
1.5048840045929,636089323463864742
1.50225424766541,636089323467424635
1.49109172821045,636089323470924803
1.48476326465607,636089323474575305
1.47415113449097,636089323478295315
1.46472406387329,636089323481825694
1.4660439491272,636089323485525993
1.45627117156982,636089323489016069
1.45506203174591,636089323492696433
1.448575258255,636089323496146599
1.44640147686005,636089323499856851
1.44281446933746,636089323503507107
1.43110251426697,636089323507027346
1.43749165534973,636089323510477688
1.43748295307159,636089323514067875
1.43441021442413,636089323517708256
1.44291746616364,636089323521248492
1.44620358943939,636089323525028634
1.44873774051666,636089323528388872
1.45066463947296,636089323532199162
1.4529116153717,636089323535787179
1.46039009094238,636089323539354026
1.45313131809235,636089323542807788
1.44876837730408,636089323546408690
1.45304107666016,636089323550475239
1.45018672943115,636089323553780460
1.44827795028687,636089323557250704
1.44805634021759,636089323560840965
1.45621252059937,636089323564391212
1.45188081264496,636089323568077929
1.45611441135406,636089323571512200
1.45583939552307,636089323575522500
1.45905637741089,636089323578686698
1.4663497209549,636089323583181688
2.23419690132141,636089324834860191
2.15467834472656,636089324837540227
2.06738543510437,636089324840840462
1.97823059558868,636089324844330711
1.86851751804352,636089324847960966
1.7546945810318,636089324851671379
1.63832759857178,636089324855191622
1.51440250873566,636089324858801759
1.50478196144104,636089324862482020
1.49406290054321,636089324865982262
1.47366106510162,636089324869475260
1.47540640830994,636089324873254602
1.46500194072723,636089324876808402
1.456862449646,636089324880378028
1.46396672725677,636089324883843367
1.46473956108093,636089324887543600
1.45876932144165,636089324891244650
1.45852530002594,636089324894784890
1.45693254470825,636089324898434039
1.46109890937805,636089324901964315
1.45801937580109,636089324905522448
1.45823907852173,636089324908992670
1.45658886432648,636089324912742957
1.45431137084961,636089324916320299
1.45289778709412,636089324919815614
1.46008682250977,636089324923403920
1.45863151550293,636089324927044429
1.45953786373138,636089324930624301
1.45984578132629,636089324934185106
1.46145391464233,636089324937770781
1.45570242404938,636089324941391036
1.46084642410278,636089324945076455
1.46127879619598,636089324948544503
1.45786464214325,636089324952273436
1.45006322860718,636089324955843666
1.45334792137146,636089324959393929
1.4545191526413,636089324963024191
1.44647526741028,636089324966564439
1.4458612203598,636089324970574735
1.44123923778534,636089324973664175
1.44403278827667,636089324977445915
1.45377027988434,636089324980939745
1.46291947364807,636089324984650162
1.46554708480835,636089324988225297
1.46257340908051,636089324991725543
1.46601438522339,636089324995345915
1.47642040252686,636089324998786058
1.48136496543884,636089325002416420
2.26446890830994,636089325754827308
2.18522691726685,636089325757477368
2.10871434211731,636089325760627710
2.01510620117188,636089325764197838
1.91478657722473,636089325767848303
1.80021607875824,636089325771448447
1.67964470386505,636089325775148662
1.55433130264282,636089325778718991
1.49127066135406,636089325782435277
1.47405970096588,636089325785620591
1.45520806312561,636089325789206247
1.44771099090576,636089325792915825
1.43726944923401,636089325796465841
1.43777704238892,636089325799932804
1.44136226177216,636089325803629969
1.43695390224457,636089325807300186
1.44132697582245,636089325810744585
1.43949866294861,636089325814474853
1.44307518005371,636089325818005100
1.44304823875427,636089325821585356
1.44461905956268,636089325825355622
1.44683873653412,636089325828735982
1.44682419300079,636089325832436637
1.44440233707428,636089325835886766
1.44681692123413,636089325839508887
1.44232285022736,636089325843009037
1.44636976718903,636089325846700468
1.44384515285492,636089325850519266
1.44750702381134,636089325853804860
1.4462833404541,636089325857575126
1.44865000247955,636089325861010581
1.45480394363403,636089325864820845
1.46688616275787,636089325868201088
1.46079742908478,636089325871771333
1.45968103408813,636089325875451594
1.46379780769348,636089325878981845
1.46510636806488,636089325882706646
1.46518588066101,636089325886316798
1.46477341651917,636089325889914596
1.46604466438293,636089325893440975
1.46306562423706,636089325897040833
1.46160364151001,636089325900580310
1.45374202728271,636089325904114201
1.44904184341431,636089325907774450
1.43847560882568,636089325911244808
